"1136",17001,1973,7,1,"IL",0.0416666666666667,78.8333333333333,97,28.8333333333333,103500,32,30
"1137",17001,1973,7,16,"IL",0,72.1666666666667,97,22.1666666666667,103500,32,30
"1138",17001,1973,5,1,"IL",0.452857142857143,68.1666666666667,97,18.1666666666667,103500,32,30
"1139",17001,1973,6,19,"IL",1.93571428571429,71.3333333333333,97,21.3333333333333,103500,32,30
"1140",17001,1973,11,1,"IL",0.00833333333333333,47.3333333333333,97,0,103500,32,30
"1141",17001,1973,1,22,"IL",0.271666666666667,34.6666666666667,97,0,103500,32,30
"1142",17001,1973,8,11,"IL",0.128,77.1666666666667,97,27.1666666666667,103500,32,30
"1143",17001,1973,10,4,"IL",0.376666666666667,62.5,97,12.5,103500,32,30
"1144",17001,1973,11,9,"IL",0.005,27.5,97,0,103500,32,30
"1145",17001,1973,5,5,"IL",0.01,60.5,97,10.5,103500,32,30
"1146",17001,1973,10,27,"IL",0.378571428571429,51.6666666666667,97,1.6666666666667,103500,32,30
"1147",17001,1973,8,30,"IL",0,77.3333333333333,97,27.3333333333333,103500,32,30
"1148",17001,1973,3,11,"IL",0.6,53.5,97,3.5,103500,32,30
"1149",17001,1973,12,5,"IL",0.328571428571429,32.75,97,0,103500,32,30
"1150",17001,1973,8,22,"IL",0.0357142857142857,70.3333333333333,97,20.3333333333333,103500,32,30
"1151",17001,1973,10,11,"IL",0.0585714285714286,73.8333333333333,97,23.8333333333333,103500,32,30
"1152",17001,1973,1,11,"IL",0,13,97,0,103500,32,30
"1153",17001,1973,3,13,"IL",0.758333333333333,55.3333333333333,97,5.3333333333333,103500,32,30
"1154",17001,1973,12,29,"IL",0.0385714285714286,30.375,97,0,103500,32,30
"1155",17001,1973,1,12,"IL",0,16,97,0,103500,32,30
"1156",17001,1973,11,26,"IL",0.238,44.8333333333333,97,0,103500,32,30
"1157",17001,1973,8,29,"IL",0,81.3333333333333,97,31.3333333333333,103500,32,30
"1158",17001,1973,8,19,"IL",0,79.1666666666667,97,29.1666666666667,103500,32,30
"1159",17001,1973,6,11,"IL",0,80.1666666666667,97,30.1666666666667,103500,32,30
"1160",17001,1973,2,3,"IL",0.036,39.5,97,0,103500,32,30
"1161",17001,1973,10,20,"IL",0,56,97,6,103500,32,30
"1162",17001,1973,2,22,"IL",0,35.8333333333333,97,0,103500,32,30
"1163",17001,1973,6,12,"IL",0.0557142857142857,79.1666666666667,97,29.1666666666667,103500,32,30
"1164",17001,1973,1,24,"IL",0,37.3333333333333,97,0,103500,32,30
"1165",17001,1973,4,22,"IL",0.537142857142857,60.6666666666667,97,10.6666666666667,103500,32,30
"1166",17001,1973,6,30,"IL",0,70.5,97,20.5,103500,32,30
"1167",17001,1973,11,17,"IL",0,48.8333333333333,97,0,103500,32,30
"1168",17001,1973,9,26,"IL",0,76.6666666666667,97,26.6666666666667,103500,32,30
"1169",17001,1973,12,3,"IL",0,55.5,97,5.5,103500,32,30
"1170",17001,1973,3,21,"IL",0,39,97,0,103500,32,30
"1171",17001,1973,11,21,"IL",0.391666666666667,47.6666666666667,97,0,103500,32,30
"1172",17001,1973,3,28,"IL",0.105,50.8333333333333,97,0.8333333333333,103500,32,30
"1173",17001,1973,7,30,"IL",1.32333333333333,76,97,26,103500,32,30
"1174",17001,1973,1,5,"IL",0,9.5,97,0,103500,32,30
"1175",17001,1973,6,26,"IL",0.168571428571429,75.8333333333333,97,25.8333333333333,103500,32,30
"1176",17001,1973,9,25,"IL",0.442857142857143,76,97,26,103500,32,30
"1177",17001,1973,12,10,"IL",0,20.125,97,0,103500,32,30
"1178",17001,1973,9,28,"IL",0.26,73.6666666666667,97,23.6666666666667,103500,32,30
"1179",17001,1973,3,17,"IL",0.01,37.8333333333333,97,0,103500,32,30
"1180",17001,1973,12,2,"IL",0,51.375,97,1.375,103500,32,30
"1181",17001,1973,10,9,"IL",0,74.5,97,24.5,103500,32,30
"1182",17001,1973,6,9,"IL",0,78.6666666666667,97,28.6666666666667,103500,32,30
"1183",17001,1973,5,8,"IL",0.197142857142857,62.6666666666667,97,12.6666666666667,103500,32,30
"1184",17001,1973,3,26,"IL",0.1,51,97,1,103500,32,30
"1185",17001,1973,9,17,"IL",0.817142857142857,54.1666666666667,97,4.1666666666667,103500,32,30
"1186",17001,1973,12,12,"IL",0.0642857142857143,38.25,97,0,103500,32,30
"1187",17001,1973,7,6,"IL",0,77.3333333333333,97,27.3333333333333,103500,32,30
"1188",17001,1973,2,12,"IL",0.0433333333333333,32.6666666666667,97,0,103500,32,30
"1189",17001,1973,2,4,"IL",0,45.8333333333333,97,0,103500,32,30
"1190",17001,1973,5,28,"IL",0.75,61.5,97,11.5,103500,32,30
"1191",17001,1973,12,15,"IL",0.0714285714285714,27,97,0,103500,32,30
"1192",17001,1973,10,1,"IL",0.447142857142857,63.8333333333333,97,13.8333333333333,103500,32,30
"1193",17001,1973,11,13,"IL",0,59.1666666666667,97,9.1666666666667,103500,32,30
"1194",17001,1973,5,19,"IL",0,66.6666666666667,97,16.6666666666667,103500,32,30
"1195",17001,1973,9,14,"IL",0.261428571428571,66.3333333333333,97,16.3333333333333,103500,32,30
"1196",17001,1973,10,28,"IL",0.126666666666667,43,97,0,103500,32,30
"1197",17001,1973,1,2,"IL",0,26.3333333333333,97,0,103500,32,30
"1198",17001,1973,12,28,"IL",0.055,36.875,97,0,103500,32,30
"1199",17001,1973,9,20,"IL",0,62.3333333333333,97,12.3333333333333,103500,32,30
"1200",17001,1973,9,11,"IL",0,67.8333333333333,97,17.8333333333333,103500,32,30
"1201",17001,1973,4,20,"IL",0.14,66.3333333333333,97,16.3333333333333,103500,32,30
"1202",17001,1973,8,7,"IL",0,77,97,27,103500,32,30
"1203",17001,1973,1,9,"IL",0,7.16666666666667,97,0,103500,32,30
"1204",17001,1973,8,24,"IL",0.0314285714285714,74,97,24,103500,32,30
"1205",17001,1973,7,23,"IL",0.164285714285714,77.3333333333333,97,27.3333333333333,103500,32,30
"1206",17001,1973,6,22,"IL",0,70.1666666666667,97,20.1666666666667,103500,32,30
"1207",17001,1973,4,18,"IL",0,60.6666666666667,97,10.6666666666667,103500,32,30
"1208",17001,1973,12,17,"IL",0,15.125,97,0,103500,32,30
"1209",17001,1973,8,14,"IL",0.462857142857143,70.8333333333333,97,20.8333333333333,103500,32,30
"1210",17001,1973,7,5,"IL",0,74,97,24,103500,32,30
"1211",17001,1973,8,23,"IL",0.065,71.3333333333333,97,21.3333333333333,103500,32,30
"1212",17001,1973,3,4,"IL",0.0233333333333333,46.3333333333333,97,0,103500,32,30
"1213",17001,1973,5,11,"IL",0,61.5,97,11.5,103500,32,30
"1214",17001,1973,2,25,"IL",0,42.1666666666667,97,0,103500,32,30
"1215",17001,1973,4,29,"IL",0.00142857142857143,61.6666666666667,97,11.6666666666667,103500,32,30
"1216",17001,1973,4,24,"IL",0,61,97,11,103500,32,30
"1217",17001,1973,11,8,"IL",0.015,38.8333333333333,97,0,103500,32,30
"1218",17001,1973,2,17,"IL",0.0233333333333333,15,97,0,103500,32,30
"1219",17001,1973,11,2,"IL",0,44.3333333333333,97,0,103500,32,30
"1220",17001,1973,6,5,"IL",0.652857142857143,67.3333333333333,97,17.3333333333333,103500,32,30
"1221",17001,1973,11,7,"IL",0,44.8333333333333,97,0,103500,32,30
"1222",17001,1973,8,2,"IL",0,66.8333333333333,97,16.8333333333333,103500,32,30
"1223",17001,1973,6,3,"IL",0.427142857142857,71.8333333333333,97,21.8333333333333,103500,32,30
"1224",17001,1973,9,21,"IL",0.218,68.6666666666667,97,18.6666666666667,103500,32,30
"1225",17001,1973,7,4,"IL",0.925,77.1666666666667,97,27.1666666666667,103500,32,30
"1226",17001,1973,5,9,"IL",0.02,65.8333333333333,97,15.8333333333333,103500,32,30
"1227",17001,1973,3,20,"IL",0.316666666666667,41.1666666666667,97,0,103500,32,30
"1228",17001,1973,10,10,"IL",0,74.6666666666667,97,24.6666666666667,103500,32,30
"1229",17001,1973,12,23,"IL",0,26.875,97,0,103500,32,30
"1230",17001,1973,7,9,"IL",0,83.1666666666667,97,33.1666666666667,103500,32,30
"1231",17001,1973,6,17,"IL",0.194285714285714,77.5,97,27.5,103500,32,30
"1232",17001,1973,11,6,"IL",0,33.8333333333333,97,0,103500,32,30
"1233",17001,1973,11,19,"IL",0.0533333333333333,44.8333333333333,97,0,103500,32,30
"1234",17001,1973,4,9,"IL",1.03285714285714,37.6666666666667,97,0,103500,32,30
"1235",17001,1973,4,23,"IL",0,63.1666666666667,97,13.1666666666667,103500,32,30
"1236",17001,1973,7,11,"IL",0,74.3333333333333,97,24.3333333333333,103500,32,30
"1237",17001,1973,11,12,"IL",0,51.6666666666667,97,1.6666666666667,103500,32,30
"1238",17001,1973,6,8,"IL",0,74,97,24,103500,32,30
"1239",17001,1973,10,26,"IL",0.0142857142857143,56.6666666666667,97,6.6666666666667,103500,32,30
"1240",17001,1973,1,28,"IL",0.161666666666667,29.3333333333333,97,0,103500,32,30
"1241",17001,1973,4,8,"IL",0.198,45.1666666666667,97,0,103500,32,30
"1242",17001,1973,6,15,"IL",0,80.5,97,30.5,103500,32,30
"1243",17001,1973,8,1,"IL",0,65.8333333333333,97,15.8333333333333,103500,32,30
"1244",17001,1973,6,10,"IL",0,78.8333333333333,97,28.8333333333333,103500,32,30
"1245",17001,1973,4,14,"IL",0,48.3333333333333,97,0,103500,32,30
"1246",17001,1973,6,23,"IL",0.0142857142857143,73.5,97,23.5,103500,32,30
"1247",17001,1973,9,30,"IL",0.357142857142857,64.6666666666667,97,14.6666666666667,103500,32,30
"1248",17001,1973,2,13,"IL",0.573333333333333,35.3333333333333,97,0,103500,32,30
"1249",17001,1973,2,20,"IL",0.0266666666666667,37.8333333333333,97,0,103500,32,30
"1250",17001,1973,4,10,"IL",0.125714285714286,30.1666666666667,97,0,103500,32,30
"1251",17001,1973,12,22,"IL",0,17.375,97,0,103500,32,30
"1252",17001,1973,6,14,"IL",0,75.8333333333333,97,25.8333333333333,103500,32,30
"1253",17001,1973,4,26,"IL",0,53,97,3,103500,32,30
"1254",17001,1973,9,7,"IL",0,65,97,15,103500,32,30
"1255",17001,1973,11,4,"IL",0,38.5,97,0,103500,32,30
"1256",17001,1973,10,5,"IL",0,55.5,97,5.5,103500,32,30
"1257",17001,1973,5,14,"IL",0,51.8333333333333,97,1.8333333333333,103500,32,30
"1258",17001,1973,12,4,"IL",1.14,48.375,97,0,103500,32,30
"1259",17001,1973,11,15,"IL",0.00833333333333333,54.8333333333333,97,4.8333333333333,103500,32,30
"1260",17001,1973,1,31,"IL",0,40.8333333333333,97,0,103500,32,30
"1261",17001,1973,4,30,"IL",0,68,97,18,103500,32,30
"1262",17001,1973,5,15,"IL",0,53.8333333333333,97,3.8333333333333,103500,32,30
"1263",17001,1973,5,27,"IL",2.52285714285714,65.6666666666667,97,15.6666666666667,103500,32,30
"1264",17001,1973,7,19,"IL",0.07,75.6666666666667,97,25.6666666666667,103500,32,30
"1265",17001,1973,9,15,"IL",0,65.1666666666667,97,15.1666666666667,103500,32,30
"1266",17001,1973,9,24,"IL",0.294285714285714,72.5,97,22.5,103500,32,30
"1267",17001,1973,8,27,"IL",0,82.1666666666667,97,32.1666666666667,103500,32,30
"1268",17001,1973,1,21,"IL",0.225,32.5,97,0,103500,32,30
"1269",17001,1973,3,29,"IL",0.613333333333333,50.8333333333333,97,0.8333333333333,103500,32,30
"1270",17001,1973,12,21,"IL",0,4.75,97,0,103500,32,30
"1271",17001,1973,11,28,"IL",0.338333333333333,39,97,0,103500,32,30
"1272",17001,1973,3,2,"IL",0.246666666666667,45.8333333333333,97,0,103500,32,30
"1273",17001,1973,2,1,"IL",0.293333333333333,47.3333333333333,97,0,103500,32,30
"1274",17001,1973,10,17,"IL",0,52.1666666666667,97,2.1666666666667,103500,32,30
"1275",17001,1973,9,19,"IL",0,55.8333333333333,97,5.8333333333333,103500,32,30
"1276",17001,1973,7,12,"IL",0,78.5,97,28.5,103500,32,30
"1277",17001,1973,3,19,"IL",0.0683333333333333,41.6666666666667,97,0,103500,32,30
"1278",17001,1973,5,7,"IL",0.732857142857143,61.3333333333333,97,11.3333333333333,103500,32,30
"1279",17001,1973,1,29,"IL",0,19.8333333333333,97,0,103500,32,30
"1280",17001,1973,11,10,"IL",0,29.8333333333333,97,0,103500,32,30
"1281",17001,1973,5,26,"IL",0.0571428571428571,67.3333333333333,97,17.3333333333333,103500,32,30
"1282",17001,1973,4,2,"IL",0.17,41.5,97,0,103500,32,30
"1283",17001,1973,6,18,"IL",1.30857142857143,74.3333333333333,97,24.3333333333333,103500,32,30
"1284",17001,1973,8,9,"IL",0.954285714285714,76.8333333333333,97,26.8333333333333,103500,32,30
"1285",17001,1973,7,31,"IL",0.187142857142857,71.1666666666667,97,21.1666666666667,103500,32,30
"1286",17001,1973,6,29,"IL",0,70.8333333333333,97,20.8333333333333,103500,32,30
"1287",17001,1973,11,23,"IL",0,46.8333333333333,97,0,103500,32,30
"1288",17001,1973,4,21,"IL",3.37285714285714,65.6666666666667,97,15.6666666666667,103500,32,30
"1289",17001,1973,1,10,"IL",0,8.16666666666667,97,0,103500,32,30
"1290",17001,1973,8,17,"IL",0,75,97,25,103500,32,30
"1291",17001,1973,6,2,"IL",0.204285714285714,73,97,23,103500,32,30
"1292",17001,1973,9,3,"IL",0.0985714285714286,75.3333333333333,97,25.3333333333333,103500,32,30
"1293",17001,1973,1,18,"IL",0.21,48.8333333333333,97,0,103500,32,30
"1294",17001,1973,2,21,"IL",0,32.1666666666667,97,0,103500,32,30
"1295",17001,1973,3,30,"IL",0.04,49.1666666666667,97,0,103500,32,30
"1296",17001,1973,3,24,"IL",0.475,48.8333333333333,97,0,103500,32,30
"1297",17001,1973,2,6,"IL",0,35.3333333333333,97,0,103500,32,30
"1298",17001,1973,7,2,"IL",0.136666666666667,79.3333333333333,97,29.3333333333333,103500,32,30
"1299",17001,1973,12,20,"IL",0.2,9.125,97,0,103500,32,30
"1300",17001,1973,6,13,"IL",0.417142857142857,75.8333333333333,97,25.8333333333333,103500,32,30
"1301",17001,1973,1,23,"IL",0,26.1666666666667,97,0,103500,32,30
"1302",17001,1973,10,6,"IL",0.35,56.1666666666667,97,6.1666666666667,103500,32,30
"1303",17001,1973,1,6,"IL",0,9.16666666666667,97,0,103500,32,30
"1304",17001,1973,7,28,"IL",0.28,74.5,97,24.5,103500,32,30
"1305",17001,1973,9,6,"IL",0,67.6666666666667,97,17.6666666666667,103500,32,30
"1306",17001,1973,12,26,"IL",0.005,34,97,0,103500,32,30
"1307",17001,1973,10,13,"IL",1.21714285714286,64.6666666666667,97,14.6666666666667,103500,32,30
"1308",17001,1973,4,19,"IL",0.022,64.6666666666667,97,14.6666666666667,103500,32,30
"1309",17001,1973,4,27,"IL",0,50.1666666666667,97,0.1666666666667,103500,32,30
"1310",17001,1973,10,21,"IL",0,58.8333333333333,97,8.8333333333333,103500,32,30
"1311",17001,1973,10,19,"IL",0,64,97,14,103500,32,30
"1312",17001,1973,11,16,"IL",0,44.6666666666667,97,0,103500,32,30
"1313",17001,1973,2,5,"IL",0,38,97,0,103500,32,30
"1314",17001,1973,7,13,"IL",0,79.8333333333333,97,29.8333333333333,103500,32,30
"1315",17001,1973,4,28,"IL",0,50.6666666666667,97,0.6666666666667,103500,32,30
"1316",17001,1973,4,13,"IL",0,42.3333333333333,97,0,103500,32,30
"1317",17001,1973,9,2,"IL",0.0314285714285714,78.6666666666667,97,28.6666666666667,103500,32,30
"1318",17001,1973,9,23,"IL",0.332857142857143,66.8333333333333,97,16.8333333333333,103500,32,30
"1319",17001,1973,11,22,"IL",0,50.6666666666667,97,0.6666666666667,103500,32,30
"1320",17001,1973,5,30,"IL",0,62.5,97,12.5,103500,32,30
"1321",17001,1973,9,16,"IL",0.08,62,97,12,103500,32,30
"1322",17001,1973,1,16,"IL",0,46,97,0,103500,32,30
"1323",17001,1973,5,16,"IL",0,55,97,5,103500,32,30
"1324",17001,1973,9,4,"IL",0.138571428571429,75.8333333333333,97,25.8333333333333,103500,32,30
"1325",17001,1973,2,14,"IL",0.346666666666667,31.6666666666667,97,0,103500,32,30
"1326",17001,1973,3,25,"IL",1.4,48,97,0,103500,32,30
"1327",17001,1973,6,6,"IL",0,67.1666666666667,97,17.1666666666667,103500,32,30
"1328",17001,1973,7,3,"IL",0,82.8333333333333,97,32.8333333333333,103500,32,30
"1329",17001,1973,7,14,"IL",0,74.5,97,24.5,103500,32,30
"1330",17001,1973,12,24,"IL",0.192857142857143,34.125,97,0,103500,32,30
"1331",17001,1973,8,15,"IL",0,70.5,97,20.5,103500,32,30
"1332",17001,1973,11,18,"IL",0,51.1666666666667,97,1.1666666666667,103500,32,30
"1333",17001,1973,11,20,"IL",0.726666666666667,55.3333333333333,97,5.3333333333333,103500,32,30
"1334",17001,1973,9,22,"IL",0.492857142857143,70,97,20,103500,32,30
"1335",17001,1973,4,25,"IL",0,56.8333333333333,97,6.8333333333333,103500,32,30
"1336",17001,1973,12,16,"IL",0,16.875,97,0,103500,32,30
"1337",17001,1973,3,8,"IL",0,47.3333333333333,97,0,103500,32,30
"1338",17001,1973,3,3,"IL",0.005,48.1666666666667,97,0,103500,32,30
"1339",17001,1973,5,24,"IL",0.23,66.6666666666667,97,16.6666666666667,103500,32,30
"1340",17001,1973,4,4,"IL",0.0566666666666667,39.8333333333333,97,0,103500,32,30
"1341",17001,1973,11,14,"IL",0,62.1666666666667,97,12.1666666666667,103500,32,30
"1342",17001,1973,7,24,"IL",0.305714285714286,76.6666666666667,97,26.6666666666667,103500,32,30
"1343",17001,1973,1,15,"IL",0,35.1666666666667,97,0,103500,32,30
"1344",17001,1973,3,6,"IL",0.865,50.1666666666667,97,0.1666666666667,103500,32,30
"1345",17001,1973,5,18,"IL",0,61.8333333333333,97,11.8333333333333,103500,32,30
"1346",17001,1973,1,13,"IL",0,30.6666666666667,97,0,103500,32,30
"1347",17001,1973,4,3,"IL",0,42.3333333333333,97,0,103500,32,30
"1348",17001,1973,7,22,"IL",0,77.8333333333333,97,27.8333333333333,103500,32,30
"1349",17001,1973,7,7,"IL",0,78.8333333333333,97,28.8333333333333,103500,32,30
"1350",17001,1973,11,11,"IL",0,39,97,0,103500,32,30
"1351",17001,1973,8,18,"IL",0,76,97,26,103500,32,30
"1352",17001,1973,3,10,"IL",0.624,52.5,97,2.5,103500,32,30
"1353",17001,1973,1,17,"IL",0,52.8333333333333,97,2.8333333333333,103500,32,30
"1354",17001,1973,1,4,"IL",0.632,21,97,0,103500,32,30
"1355",17001,1973,11,30,"IL",0,46.5,97,0,103500,32,30
"1356",17001,1973,5,2,"IL",0.571428571428571,54.3333333333333,97,4.3333333333333,103500,32,30
"1357",17001,1973,10,31,"IL",0.2,51.5,97,1.5,103500,32,30
"1358",17001,1973,9,13,"IL",0.318571428571429,63.5,97,13.5,103500,32,30
"1359",17001,1973,12,31,"IL",0.192857142857143,5.25,97,0,103500,32,30
"1360",17001,1973,3,22,"IL",0,42,97,0,103500,32,30
"1361",17001,1973,7,17,"IL",0,73.6666666666667,97,23.6666666666667,103500,32,30
"1362",17001,1973,5,4,"IL",0,54.6666666666667,97,4.6666666666667,103500,32,30
"1363",17001,1973,4,12,"IL",0,43.5,97,0,103500,32,30
"1364",17001,1973,3,14,"IL",0.71,62.3333333333333,97,12.3333333333333,103500,32,30
"1365",17001,1973,4,7,"IL",0,52.6666666666667,97,2.6666666666667,103500,32,30
"1366",17001,1973,3,12,"IL",0,53.3333333333333,97,3.3333333333333,103500,32,30
"1367",17001,1973,12,14,"IL",0.085,25.5,97,0,103500,32,30
"1368",17001,1973,4,5,"IL",0.0157142857142857,47,97,0,103500,32,30
"1369",17001,1973,1,7,"IL",0,17.3333333333333,97,0,103500,32,30
"1370",17001,1973,4,16,"IL",0.477142857142857,49,97,0,103500,32,30
"1371",17001,1973,12,7,"IL",0,20.25,97,0,103500,32,30
"1372",17001,1973,4,15,"IL",0.452857142857143,60.6666666666667,97,10.6666666666667,103500,32,30
"1373",17001,1973,9,18,"IL",0,53.5,97,3.5,103500,32,30
"1374",17001,1973,2,16,"IL",0,10.5,97,0,103500,32,30
"1375",17001,1973,2,27,"IL",0,31.5,97,0,103500,32,30
"1376",17001,1973,10,25,"IL",0,61,97,11,103500,32,30
"1377",17001,1973,10,8,"IL",0,73.8333333333333,97,23.8333333333333,103500,32,30
"1378",17001,1973,1,25,"IL",0,44.3333333333333,97,0,103500,32,30
"1379",17001,1973,3,15,"IL",0,52,97,2,103500,32,30
"1380",17001,1973,5,17,"IL",0,53.5,97,3.5,103500,32,30
"1381",17001,1973,9,29,"IL",0.398571428571429,68,97,18,103500,32,30
"1382",17001,1973,12,1,"IL",0,41.875,97,0,103500,32,30
"1383",17001,1973,1,27,"IL",0,43.1666666666667,97,0,103500,32,30
"1384",17001,1973,7,21,"IL",0.837142857142857,76.8333333333333,97,26.8333333333333,103500,32,30
"1385",17001,1973,4,6,"IL",0,55.3333333333333,97,5.3333333333333,103500,32,30
"1386",17001,1973,5,31,"IL",0.107142857142857,64.8333333333333,97,14.8333333333333,103500,32,30
"1387",17001,1973,5,22,"IL",0.534285714285714,67.3333333333333,97,17.3333333333333,103500,32,30
"1388",17001,1973,7,10,"IL",0.008,80.6666666666667,97,30.6666666666667,103500,32,30
"1389",17001,1973,5,3,"IL",0,52,97,2,103500,32,30
"1390",17001,1973,2,7,"IL",0.17,26.3333333333333,97,0,103500,32,30
"1391",17001,1973,9,5,"IL",0.01,72.6666666666667,97,22.6666666666667,103500,32,30
"1392",17001,1973,5,21,"IL",0.284285714285714,69.1666666666667,97,19.1666666666667,103500,32,30
"1393",17001,1973,11,5,"IL",0,32.8333333333333,97,0,103500,32,30
"1394",17001,1973,11,24,"IL",0.166666666666667,50.8333333333333,97,0.8333333333333,103500,32,30
"1395",17001,1973,2,18,"IL",0.082,29,97,0,103500,32,30
"1396",17001,1973,5,20,"IL",0,63,97,13,103500,32,30
"1397",17001,1973,7,8,"IL",0,80.6666666666667,97,30.6666666666667,103500,32,30
"1398",17001,1973,2,9,"IL",0,15.8333333333333,97,0,103500,32,30
"1399",17001,1973,2,11,"IL",0,26.3333333333333,97,0,103500,32,30
"1400",17001,1973,2,23,"IL",0,40.5,97,0,103500,32,30
"1401",17001,1973,11,25,"IL",0.036,45.5,97,0,103500,32,30
"1402",17001,1973,12,18,"IL",0.06,23.75,97,0,103500,32,30
"1403",17001,1973,3,1,"IL",0.12,44,97,0,103500,32,30
"1404",17001,1973,3,7,"IL",1.002,53.3333333333333,97,3.3333333333333,103500,32,30
"1405",17001,1973,12,30,"IL",0.17,18.5,97,0,103500,32,30
"1406",17001,1973,10,18,"IL",0,56.3333333333333,97,6.3333333333333,103500,32,30
"1407",17001,1973,10,30,"IL",0.00714285714285714,47.8333333333333,97,0,103500,32,30
"1408",17001,1973,3,18,"IL",0,38.1666666666667,97,0,103500,32,30
"1409",17001,1973,8,4,"IL",0.0514285714285714,74,97,24,103500,32,30
"1410",17001,1973,9,1,"IL",0,82.1666666666667,97,32.1666666666667,103500,32,30
"1411",17001,1973,10,12,"IL",0.787142857142857,62.3333333333333,97,12.3333333333333,103500,32,30
"1412",17001,1973,1,20,"IL",0,31.1666666666667,97,0,103500,32,30
"1413",17001,1973,5,25,"IL",0.29,62.1666666666667,97,12.1666666666667,103500,32,30
"1414",17001,1973,5,23,"IL",0.0142857142857143,63.6666666666667,97,13.6666666666667,103500,32,30
"1415",17001,1973,12,6,"IL",0.016,21.875,97,0,103500,32,30
"1416",17001,1973,7,15,"IL",0,72,97,22,103500,32,30
"1417",17001,1973,10,15,"IL",0,66.5,97,16.5,103500,32,30
"1418",17001,1973,6,1,"IL",0,70.1666666666667,97,20.1666666666667,103500,32,30
"1419",17001,1973,3,27,"IL",0,49.1666666666667,97,0,103500,32,30
"1420",17001,1973,8,10,"IL",0.194285714285714,75.1666666666667,97,25.1666666666667,103500,32,30
"1421",17001,1973,10,16,"IL",0,53.3333333333333,97,3.3333333333333,103500,32,30
"1422",17001,1973,7,18,"IL",0.0116666666666667,75.6666666666667,97,25.6666666666667,103500,32,30
"1423",17001,1973,12,11,"IL",0,25.125,97,0,103500,32,30
"1424",17001,1973,9,27,"IL",0.00428571428571429,74.3333333333333,97,24.3333333333333,103500,32,30
